nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
\\x00
2,906,23,62,49,24
3,906,23,17,55,24
2,907,23,79,49,24
3,907,23,19,55,24
2,908,23,45,49,24
3,908,23,17,55,24
2,909,23,73,49,24
3,909,23,17,55,24
2,910,23,67,49,24
3,910,23,15,55,24
2,911,23,65,49,24
3,911,23,18,55,24
2,912,23,69,48,24
3,912,23,16,55,24
2,913,23,43,49,24
3,913,23,19,55,24
2,914,23,58,49,24
3,914,22,100,56,24
2,915,23,98,48,24
3,915,22,58,56,24
2,916,23,179,49,24
3,916,21,141,55,24
2,917,23,163,48,24
3,917,22,156,55,24
2,918,22,179,49,24
3,918,22,125,55,24
2,919,22,170,49,24
3,919,22,86,55,24
2,920,22,140,48,24
3,920,22,93,55,24
2,922,23,180,48,24
3,922,22,155,55,24
2,923,23,181,48,24
3,923,22,140,54,24
2,924,23,165,48,24
3,924,22,123,54,24
2,925,22,181,48,24
3,925,22,121,54,24
2,926,23,180,48,24
3,926,21,135,54,24
2,927,23,180,48,24
3,927,21,119,54,24
2,928,22,180,48,24
3,928,21,135,54,24
2,929,23,162,48,24
3,929,21,120,54,24
2,930,23,161,48,24
3,930,22,121,54,24
2,931,23,178,48,24
3,931,22,136,54,24
2,932,22,160,48,24
3,932,22,119,54,24
2,933,23,160,48,24
3,933,21,116,54,24
2,934,23,158,48,24
3,934,22,128,54,24
2,935,22,173,48,24
3,935,22,126,54,24
2,936,23,152,48,24
3,936,22,108,54,24
2,937,23,150,47,24
3,937,22,123,54,24
2,938,22,164,47,24
3,938,22,109,54,24
2,939,22,147,47,24
3,939,22,109,53,24
2,940,22,163,47,24
3,940,21,109,53,24
2,941,23,147,47,24
3,941,22,125,53,24
2,942,23,147,47,24
3,942,22,124,53,24
2,943,22,163,47,24
3,943,21,125,53,24
2,944,22,146,47,24
3,944,21,110,53,24
2,945,23,178,47,24
3,945,22,110,53,24
2,946,22,145,47,24
3,946,22,111,53,24
2,947,23,146,47,24
3,947,21,127,53,24
2,948,23,163,47,24
3,948,22,113,53,24
2,949,23,147,47,24
3,949,21,113,53,24
2,950,23,147,47,24
3,950,21,112,53,24
2,951,23,149,47,24
3,951,21,109,54,24
2,952,23,165,47,24
3,952,21,105,53,24
2,953,23,164,47,24
3,953,21,116,54,24
2,954,23,147,47,24
3,954,21,112,54,24
2,955,23,160,47,24
3,955,21,98,53,24
2,956,23,158,47,24
3,956,21,97,53,24
2,957,23,141,47,24
3,957,21,109,54,24
2,958,23,156,47,24
3,958,21,97,54,24
2,959,22,156,47,24
3,959,21,108,54,24
2,960,23,157,47,24
3,960,21,98,54,24
2,961,23,142,47,24
3,961,21,99,54,24
2,962,22,144,46,24
3,962,21,103,54,24
2,963,21,146,46,24
3,963,21,106,53,24
2,964,23,166,46,24
3,964,21,123,53,24
2,965,21,170,46,24
3,965,21,112,53,24
2,966,21,174,46,24
3,966,21,131,53,24
2,967,22,177,46,24
3,967,21,118,53,24
2,968,22,163,46,24
3,968,20,136,53,24
2,969,22,166,46,24
3,969,21,122,53,24
2,970,22,168,46,24
3,970,21,140,53,23
2,971,22,170,46,24
3,971,21,143,53,23
2,972,21,190,46,24
3,972,21,127,53,23
2,973,21,174,46,24
3,973,21,127,53,23
2,974,22,193,46,24
3,974,21,143,53,23
2,975,21,193,46,24
3,975,21,128,53,23
2,976,21,193,46,24
3,976,21,144,53,23
2,977,22,195,46,24
3,977,21,129,53,23
2,978,21,178,46,24
3,978,21,148,53,23
2,979,22,178,46,24
3,979,21,134,53,23
2,980,22,177,46,24
3,980,20,133,53,23
2,981,22,195,46,24
3,981,21,133,53,23
2,982,22,195,46,24
3,982,21,133,53,23
2,983,21,178,46,24
3,983,21,134,53,23
2,984,22,178,46,24
3,984,21,151,53,23
2,985,21,178,46,24
3,985,21,153,53,23
2,986,22,197,46,24
3,986,20,140,53,23
2,987,22,181,46,24
3,987,21,143,53,23
2,988,22,70,46,24
3,988,21,144,53,23
2,989,21,182,46,24
3,989,20,146,53,23
2,990,21,78,45,24
3,990,21,163,53,23
2,991,22,183,45,24
3,991,21,145,53,23
2,992,22,72,45,24
3,992,20,144,53,23
2,993,22,199,45,24
3,993,20,142,53,23
2,994,21,168,45,24
3,994,21,156,53,23
2,995,22,198,45,24
3,995,21,154,53,23
2,996,21,197,45,24
3,996,21,136,53,23
2,997,22,197,45,24
3,997,21,135,53,23
2,998,22,179,45,24
3,998,21,135,53,23
2,999,22,180,45,24
3,999,21,154,53,23
2,1000,21,181,45,24
3,1000,20,155,53,23
