nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp,sent,received
7,522,22,159,28,23,706297090515,706297091128
3,525,20,199,33,23,706297094673,706297095398
4,525,21,454,24,25,706297095361,706297096105
5,525,22,142,29,23,706297097891,706297097767
7,523,22,176,28,23,706297101032,706297101638
3,526,19,179,33,23,706297105191,706297105921
4,526,19,331,24,25,706297105878,706297106628
6,519,20,627,27,24,706297109821,706297110353
7,524,22,175,28,23,706297111549,706297112155
3,527,20,198,33,23,706297115708,706297116436
4,527,21,331,24,25,706297116395,706297117141
5,527,22,128,29,23,706297118925,706297118802
6,520,21,630,27,24,706297120339,706297120877
7,525,22,160,28,23,706297122068,706297122673
3,528,20,180,33,23,706297126226,706297126954
4,528,19,455,24,25,706297126911,706297127658
5,528,21,143,29,23,706297129442,706297129321
6,521,20,498,27,24,706297130855,706297131387
7,526,22,176,28,23,706297132585,706297133193
3,529,19,179,33,23,706297136745,706297137472
4,529,20,331,24,25,706297137428,706297138178
7,527,22,158,28,23,706297143103,706297143709
3,530,20,179,33,23,706297147263,706297147993
4,530,21,330,24,25,706297147944,706297148690
5,530,21,127,29,23,706297150477,706297150359
6,523,19,629,27,24,706297151889,706297152421
7,528,22,158,28,23,706297153620,706297154226
3,531,20,168,33,23,706297157781,706297158506
4,531,20,329,24,25,706297158460,706297159207
5,531,22,143,29,23,706297160993,706297160869
6,524,22,490,27,24,706297162406,706297162938
7,529,21,158,28,23,706297164137,706297164744
3,532,18,197,33,23,706297168299,706297169025
4,532,20,334,24,25,706297168977,706297169726
5,532,21,142,29,23,706297171511,706297171385
6,525,20,492,27,24,706297172928,706297173460
7,530,22,157,28,23,706297174654,706297175260
3,533,20,198,33,23,706297178817,706297179548
5,533,22,129,29,23,706297182028,706297181903
7,531,21,175,28,23,706297185172,706297185780
3,534,19,198,33,22,706297189335,706297190059
4,534,20,334,24,25,706297190012,706297190761
5,534,22,127,29,23,706297192545,706297192421
7,532,21,175,28,23,706297195689,706297196294
3,535,20,179,33,22,706297199854,706297200578
4,535,21,456,24,25,706297200528,706297201274
5,535,21,128,29,23,706297203063,706297202944
6,528,22,490,27,24,706297204481,706297205010
7,533,21,175,28,23,706297206207,706297206812
3,536,20,197,33,23,706297210372,706297211097
4,536,19,334,24,25,706297211044,706297211793
5,536,21,143,29,23,706297213581,706297213457
6,529,20,489,28,24,706297214998,706297215527
7,534,22,158,28,23,706297216721,706297217332
3,537,20,178,33,23,706297220890,706297221620
4,537,20,452,25,25,706297221560,706297222305
5,537,22,127,29,23,706297224099,706297223974
6,530,19,628,28,24,706297225515,706297226043
7,535,23,158,28,23,706297227239,706297227841
3,538,20,178,34,23,706297231407,706297232131
4,538,19,452,25,25,706297232076,706297232824
5,538,21,143,29,23,706297234616,706297234490
6,531,21,628,28,24,706297236032,706297236567
7,536,21,159,28,23,706297237757,706297238359
3,539,20,178,34,23,706297241926,706297242650
4,539,20,455,24,25,706297242594,706297243348
5,539,22,142,29,23,706297245132,706297245007
6,532,20,767,27,24,706297246549,706297247078
7,537,21,160,28,23,706297248274,706297248877
3,540,20,179,33,23,706297252444,706297253171
4,540,21,331,25,25,706297253111,706297253856
5,540,21,145,29,23,706297255649,706297255527
6,533,19,628,28,24,706297257067,706297257596
7,538,22,176,28,23,706297258791,706297259396
3,541,20,197,34,23,706297262962,706297263684
4,541,19,455,25,25,706297263628,706297264386
5,541,21,126,29,23,706297266166,706297266039
6,534,21,491,28,24,706297267584,706297268118
7,539,22,159,28,23,706297269308,706297269916
3,542,19,197,34,23,706297273480,706297274201
4,542,19,454,25,25,706297274145,706297274893
5,542,22,143,29,23,706297276682,706297276558
6,535,21,492,28,24,706297278101,706297278628
7,540,22,159,28,23,706297279826,706297280429
3,543,19,178,33,23,706297283998,706297284719
4,543,19,457,25,25,706297284662,706297285411
5,543,21,126,29,23,706297287200,706297287076
6,536,19,631,28,24,706297288618,706297289144
7,541,21,160,28,23,706297290343,706297290952
3,544,20,197,33,23,706297294517,706297295245
4,544,21,456,25,25,706297295179,706297295926
5,544,21,142,29,23,706297297716,706297297590
6,537,20,380,28,24,706297299135,706297299664
7,542,22,159,28,23,706297300860,706297301461
3,545,19,197,34,23,706297305035,706297305759
4,545,19,329,25,25,706297305696,706297306447
5,545,22,127,29,23,706297308233,706297308110
6,538,19,634,28,24,706297309652,706297310177
7,543,22,159,28,23,706297311377,706297311977
3,546,21,197,33,23,706297315553,706297316277
4,546,20,325,25,25,706297316211,706297316961
5,546,22,127,29,23,706297318751,706297318626
7,544,22,176,28,23,706297321895,706297322502
3,547,19,197,34,23,706297326071,706297326797
4,547,19,449,25,25,706297326728,706297327475
5,547,22,126,29,23,706297329269,706297329145
6,540,20,496,28,24,706297330687,706297331213
7,545,22,175,28,23,706297332411,706297333012
3,548,21,197,34,23,706297336589,706297337314
4,548,22,329,25,25,706297337245,706297337991
5,548,22,141,29,23,706297339786,706297339660
6,541,19,487,28,24,706297341203,706297341735
7,546,21,158,28,23,706297342928,706297343530
3,549,20,177,34,23,706297347107,706297347828
4,549,20,329,25,25,706297347763,706297348514
5,549,22,125,29,23,706297350304,706297350173
7,547,22,175,28,23,706297353444,706297354045
3,550,20,178,34,23,706297357626,706297358346
4,550,19,451,25,25,706297358279,706297359024
5,550,22,140,29,23,706297360821,706297360692
6,543,19,491,28,24,706297362238,706297362762
7,548,22,158,28,23,706297363962,706297364563
3,551,20,196,34,23,706297368144,706297368870
4,551,20,451,25,25,706297368796,706297369547
5,551,22,140,29,23,706297371339,706297371208
6,544,20,629,28,24,706297372755,706297373284
7,549,22,175,28,23,706297374479,706297375083
3,552,20,196,34,23,706297378661,706297379379
4,552,22,452,25,25,706297379313,706297380060
5,552,22,126,29,23,706297381856,706297381728
6,545,20,491,28,24,706297383272,706297383797
7,550,21,175,28,23,706297384997,706297385597
3,553,19,196,34,23,706297389179,706297389899
4,553,19,331,25,25,706297389831,706297390579
5,553,23,140,30,23,706297392374,706297392243
6,546,19,630,28,24,706297393790,706297394313
7,551,21,175,28,23,706297395515,706297396122
3,554,21,177,34,23,706297399696,706297400418
4,554,21,455,25,25,706297400348,706297401093
5,554,22,140,29,23,706297402891,706297402763
6,547,22,495,28,24,706297404306,706297404835
7,552,22,175,28,23,706297406033,706297406630
3,555,21,178,34,23,706297410214,706297410932
4,555,22,456,25,25,706297410865,706297411612
5,555,22,124,29,23,706297413408,706297413277
7,553,22,157,28,23,706297416549,706297417155
3,556,20,177,34,23,706297420733,706297421452
4,556,20,336,25,25,706297421382,706297422136
6,549,22,495,28,24,706297425342,706297425868
7,554,22,174,28,23,706297427067,706297427665
3,557,20,195,34,23,706297431251,706297431970
4,557,20,338,25,25,706297431900,706297432645
5,557,22,139,29,23,706297434445,706297434316
6,550,20,496,28,24,706297435859,706297436383
7,555,22,157,28,23,706297437585,706297438190
3,558,19,195,34,23,706297441768,706297442492
4,558,21,337,25,25,706297442417,706297443166
5,558,22,140,29,23,706297444961,706297444826
6,551,21,495,28,24,706297446376,706297446903
7,556,22,174,28,23,706297448102,706297448701
3,559,20,177,34,23,706297452287,706297453005
4,559,21,464,25,25,706297452934,706297453682
5,559,22,138,29,24,706297455479,706297455344
6,552,21,494,28,24,706297456894,706297457417
7,557,22,157,28,23,706297458620,706297459218
3,560,20,176,34,23,706297462804,706297463522
4,560,21,461,25,25,706297463450,706297464202
5,560,21,123,29,24,706297465997,706297465863
6,553,19,635,28,24,706297467411,706297467932
7,558,22,174,28,23,706297469137,706297469739
3,561,20,195,34,23,706297473322,706297474046
4,561,20,336,25,25,706297473968,706297474717
5,561,21,139,29,24,706297476515,706297476386
6,554,20,498,28,24,706297477930,706297478456
7,559,21,174,28,23,706297479655,706297480252
3,562,20,176,34,23,706297483839,706297484554
4,562,20,463,25,25,706297484484,706297485232
5,562,22,123,29,23,706297487033,706297486897
7,560,21,190,28,23,706297490173,706297490770
3,563,20,176,34,23,706297494357,706297495075
4,563,19,462,25,25,706297495001,706297495753
5,563,22,122,29,23,706297497550,706297497418
6,556,21,636,28,24,706297498962,706297499490
7,561,21,157,28,23,706297500691,706297501290
3,564,20,195,34,23,706297504876,706297505595
4,564,22,462,25,25,706297505518,706297506266
5,564,21,123,29,24,706297508068,706297507937
6,557,21,498,28,24,706297509480,706297510002
7,562,22,157,28,23,706297511208,706297511808
3,565,21,196,34,23,706297515394,706297516115
4,565,20,340,25,25,706297516034,706297516782
5,565,22,123,29,23,706297518585,706297518451
7,563,21,174,28,23,706297521725,706297522325
3,566,21,177,34,23,706297525912,706297526626
4,566,20,481,25,25,706297526551,706297527302
5,566,21,138,29,23,706297529103,706297528969
6,559,20,496,28,24,706297530515,706297531037
7,564,21,157,28,23,706297532243,706297532840
3,567,20,195,34,23,706297536430,706297537144
4,567,19,461,25,25,706297537069,706297537819
5,567,22,122,29,23,706297539620,706297539486
6,560,20,496,28,24,706297541032,706297541551
7,565,22,156,28,23,706297542761,706297543360
3,568,20,195,34,23,706297546948,706297547667
4,568,21,458,25,25,706297547586,706297548340
5,568,22,139,29,23,706297550137,706297550000
6,561,20,494,28,24,706297551550,706297552075
7,566,22,157,28,23,706297553277,706297553871
3,569,19,177,34,23,706297557466,706297558181
4,569,21,463,25,25,706297558103,706297558849
5,569,21,124,29,23,706297560655,706297560522
6,562,21,636,28,24,706297562066,706297562586
7,567,22,158,28,23,706297563793,706297564387
3,570,20,176,34,23,706297567983,706297568697
4,570,21,461,25,25,706297568620,706297569374
5,570,21,122,29,23,706297571172,706297571031
6,563,20,492,28,24,706297572583,706297573105
7,568,22,174,29,23,706297574310,706297574910
3,571,20,176,34,23,706297578500,706297579218
4,571,19,463,25,25,706297579138,706297579884
5,571,22,138,29,23,706297581690,706297581556
6,564,20,635,28,24,706297583100,706297583621
7,569,21,174,29,23,706297584828,706297585423
3,572,19,177,34,23,706297589018,706297589735
4,572,22,337,25,25,706297589653,706297590400
5,572,22,138,29,23,706297592207,706297592070
6,565,20,634,28,24,706297593618,706297594134
7,570,22,174,29,23,706297595346,706297595940
3,573,19,177,34,23,706297599535,706297600251
4,573,20,485,25,25,706297600170,706297600919
5,573,22,125,30,23,706297602725,706297602585
6,566,21,634,28,24,706297604135,706297604656
7,571,21,158,29,23,706297605863,706297606456
3,574,20,152,34,23,706297610053,706297610763
4,574,22,461,25,24,706297610686,706297611434
5,574,22,138,30,23,706297613245,706297613110
6,567,20,632,28,24,706297614653,706297615172
7,572,22,157,29,23,706297616380,706297616978
3,575,20,196,34,23,706297620571,706297621291
4,575,20,461,25,24,706297621203,706297621954
5,575,22,138,29,23,706297623760,706297623618
7,573,21,158,29,23,706297626896,706297627491
3,576,19,196,34,23,706297631089,706297631802
4,576,19,464,25,24,706297631720,706297632467
5,576,22,140,30,23,706297634278,706297634144
6,569,21,632,28,24,706297635688,706297636206
7,574,22,158,28,23,706297637413,706297638006
3,577,20,177,34,23,706297641607,706297642320
4,577,19,344,25,24,706297642235,706297642986
5,577,22,124,30,23,706297644796,706297644658
6,570,21,495,28,24,706297646206,706297646725
7,575,21,158,29,23,706297647930,706297648529
3,578,19,197,34,23,706297652125,706297652839
4,578,21,338,25,24,706297652750,706297653499
5,578,22,139,30,23,706297655312,706297655178
6,571,21,496,28,24,706297656723,706297657242
7,576,21,176,29,23,706297658448,706297659041
3,579,20,178,34,23,706297662642,706297663357
4,579,20,468,25,24,706297663267,706297664014
5,579,22,139,30,23,706297665830,706297665691
6,572,20,637,28,24,706297667240,706297667757
7,577,22,176,29,23,706297668966,706297669559
3,580,20,178,34,23,706297673160,706297673876
4,580,21,343,25,24,706297673784,706297674536
5,580,22,139,30,23,706297676348,706297676208
6,573,20,496,28,24,706297677756,706297678276
7,578,22,158,29,23,706297679483,706297680078
3,581,19,178,34,23,706297683677,706297684389
4,581,21,345,25,24,706297684300,706297685049
5,581,22,126,31,23,706297686865,706297686731
6,574,21,637,28,24,706297688274,706297688791
7,579,21,176,29,23,706297689999,706297690590
3,582,20,180,34,23,706297694193,706297694910
4,582,21,476,25,24,706297694817,706297695563
5,582,22,140,31,23,706297697383,706297697241
6,575,20,497,28,24,706297698791,706297699312
7,580,21,176,29,23,706297700516,706297701112
3,583,20,198,34,23,706297704712,706297705422
4,583,21,348,25,24,706297705335,706297706088
5,583,21,140,31,23,706297707900,706297707763
6,576,20,501,28,24,706297709308,706297709821
7,581,22,194,29,23,706297711034,706297711626
3,584,20,198,34,23,706297715229,706297715940
4,584,21,475,25,24,706297715852,706297716602
5,584,22,124,31,23,706297718417,706297718276
6,577,20,502,28,24,706297719826,706297720342
7,582,21,177,29,23,706297721551,706297722149
3,585,20,198,34,23,706297725747,706297726457
4,585,20,480,25,24,706297726369,706297727115
5,585,22,141,31,23,706297728933,706297728796
6,578,21,778,28,24,706297730343,706297730863
7,583,22,161,29,23,706297732069,706297732659
3,586,20,181,34,23,706297736263,706297736972
4,586,19,358,25,24,706297736887,706297737636
5,586,22,126,31,23,706297739451,706297739308
6,579,20,644,28,24,706297740861,706297741377
7,584,21,162,29,23,706297742586,706297743179
3,587,19,71,34,23,706297746781,706297747494
4,587,19,360,25,24,706297747404,706297748158
5,587,21,128,31,23,706297749968,706297749826
6,580,19,648,29,24,706297751378,706297751894
7,585,22,180,29,23,706297753103,706297753697
3,588,20,72,34,23,706297757299,706297758007
4,588,21,363,25,24,706297757921,706297758669
5,588,22,144,31,23,706297760485,706297760347
6,581,20,647,29,23,706297761895,706297762413
7,586,21,179,29,23,706297763620,706297764213
3,589,20,181,34,23,706297767818,706297768531
4,589,21,363,25,24,706297768438,706297769187
5,589,22,129,31,23,706297771003,706297770860
6,582,21,648,29,23,706297772412,706297772930
7,587,21,180,29,23,706297774138,706297774730
3,590,20,181,34,23,706297778336,706297779044
4,590,21,491,25,24,706297778955,706297779706
5,590,22,127,31,23,706297781520,706297781378
6,583,18,511,28,23,706297782930,706297783441
7,588,21,164,29,23,706297784655,706297785246
3,591,20,181,34,23,706297788854,706297789562
4,591,20,495,25,24,706297789472,706297790220
5,591,22,127,31,23,706297792038,706297791897
6,584,19,515,28,23,706297793447,706297793960
7,589,22,164,29,23,706297795172,706297795766
3,592,20,74,34,23,706297799373,706297800083
4,592,20,368,25,24,706297799990,706297800744
5,592,22,144,31,23,706297802553,706297802409
7,590,21,182,29,23,706297805689,706297806279
3,593,20,181,34,23,706297809893,706297810601
4,593,22,368,25,24,706297810507,706297811255
5,593,22,143,31,23,706297813070,706297812931
6,586,20,517,28,24,706297814481,706297814994
7,591,22,164,29,23,706297816206,706297816791
3,594,19,76,34,23,706297820411,706297821119
4,594,19,397,25,24,706297821024,706297821780
5,594,22,129,31,23,706297823588,706297823443
6,587,20,521,28,24,706297824998,706297825511
7,592,22,167,29,23,706297826724,706297827317
3,595,20,182,34,23,706297830929,706297831636
4,595,21,378,25,24,706297831542,706297832291
5,595,22,129,31,23,706297834105,706297833965
6,588,19,663,28,24,706297835515,706297836030
7,593,22,184,29,23,706297837241,706297837830
3,596,20,74,34,23,706297841447,706297842158
4,596,22,381,25,24,706297842059,706297842806
5,596,22,128,31,23,706297844623,706297844477
6,589,22,663,28,24,706297846033,706297846546
7,594,22,167,29,23,706297847759,706297848348
3,597,20,81,34,23,706297851965,706297852672
4,597,20,404,26,24,706297852575,706297853329
5,597,21,146,31,23,706297855140,706297854993
6,590,19,664,28,24,706297856550,706297857065
7,595,22,186,29,23,706297858277,706297858866
3,598,20,182,34,23,706297862484,706297863191
4,598,20,403,25,24,706297863092,706297863843
5,598,22,130,31,23,706297865658,706297865519
6,591,20,528,28,24,706297867068,706297867581
7,596,21,169,29,23,706297868793,706297869384
3,599,19,81,34,23,706297873001,706297873713
4,599,20,404,25,24,706297873610,706297874357
5,599,22,148,31,23,706297876175,706297876027
6,592,21,672,28,24,706297877585,706297878101
7,597,21,169,29,23,706297879311,706297879900
3,600,20,183,34,23,706297883520,706297884224
4,600,19,408,26,24,706297884127,706297884877
5,600,21,146,31,23,706297886693,706297886545
6,593,22,532,28,24,706297888103,706297888612
7,598,21,186,29,23,706297889828,706297890415
3,601,20,183,34,23,706297894038,706297894749
4,601,22,408,26,24,706297894644,706297895399
5,601,22,132,31,23,706297897210,706297897063
