nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
r6xsp!+
\\x00
\\x9c\\x0cppL\\x0c\\x8epL\\x0c\\x8e\\xe2L\\x0cr\\x90\\x0cp\\xe0\\xfc
e\x10\x5<%v\x99\xal1\x5>\x05\x8euw&\xa8q?
\\x9e\\x0cp\x0L\x90|4c\\x0cp\\xe0\\x8c\\x8epL\\x8e\\x9c\\x0cp\\xe0\\xfc
7,811,16,87,58,17
2,826,15,650,54,17
3,818,15,418,54,16
6,819,15,610,57,17
4,819,16,438,51,17
2,827,15,498,54,17
5,819,15,631,56,16
4,820,16,470,51,17
2,828,16,501,54,17
6,821,16,76XD\x15k,\xaf\xd3$
4,821,14,471,51,17
7,814,16,94,58,17
4,822,18,434,51,17
6,822,16,608,57,17
7,815,17,87,58,17
2,830,15,789,54,17
4,823,16,465,51,17
1,825,15,160,52,18
6,823,16,610,57,17
7,816,17,93,58,17
2,831,15,496,55,17
3,823,15,142,52,18
4,824,16,465,51,17
7,817,16,94,58,17
3,824,16,404,54,16
4,825,14,4\xe22\x1a\xff\x94W1(n
7,818,17,93,58,17
1,828,16,160,53,18
2,833,14,645,55,17
4,826,14,457,57,17
7,819,16,93,58,17
2,834,16,641,55,17
5,826,15,783,57,16
4,827,18,595,52,17
7,820,17,86,58,17
5,827,14,783,57,16
3,827,16,400,54,16
4,828,14,422,52,17
1,831,16,16,58,17
2,836,16,496,55,17
5,828,15,782,57,16
3,828,15,398,54,16
2,837,16,637,55,17
4,832,16,139,52,18
3,829,16,395,54,16
2,838,16,638,5D\x4>\xd4\xc2
4,831,18,451,52,17
6,831,15,595,57,17
2,839,14,489,55,17
1,834,15,138,53,18
6,832,16,747,57,17
2,840,16,491,55,17
1,835,15,137,53,18
2,841,15,635,57,16
6,833,16,596,57,17
3,832,15,392,54,16
4,834,18,447,51,17
1,836,15,136,53,18
6,834,14,747,57,17
2,842,14,632,54,17
4,835,15,414,52,17
5,834,15,778,57,16
7,828,17,85,58,17
4,836,16,414,51,17
3,834,16,423,54,16
6,836,14,745,57,17
7,829,16,92,58,17
2,844,14,484,54,17
5,836,14,622,57,16
7,830,17,85,58,17
4,838,15,408,52,17
5,837,15,622,57,16
6,838,16,7\x94\xf4\xe0\x5\xef)\x02w!
2,846,15,374,54,17
4,839,17,405,51,17
5,838,15,774,57,16
6,839,14,589,57,17
7,832,17,84,58,17
4,840,18,441,51,17
3,838,15,380,54,16
6,840,15,743,57,17
2,848,15,625,54,17
\xc28\x4\xf8a\x03l)\xe2\xf2I\xaa}z\x83\xac\x93~%{G
6,841,14,741,57,17
4,842,14,438,51,17
5,841,15,651,52,18
7,835,16,84,58,17
6,842,15,587,57,17
1,844,15,168,53,18
4,843,17,438,51,17
2,850,15,625,54,17
7,836,17,84,58,17
6,843,15,738,57,17
1,845,16,150,53,18
2,851,14,481,54,17
6,844,16,736,57,17
1,846,16,168,52,18
5,844,15,615,57,16
6,845,14,589,57,17
1,847,16,150,52,18
4,846,18,400,51,17
2,853,16,481,54,17
3,844,15,375,5\x94\xee30y
6,846,16,585,57,17
1,848,16,149,52,18
4,847,14,430,51,17
2,854,16,477,54,17
7,840,17,83,58,17
6,847,16,734,57,17
1,849,15,149,52,18
4,848,17,397,5\x1.\x\x1fG
6,848,15,588,57,17
7,841,17,83,58,17
1,850,16,149,52,18
2,856,15,618,54,17
7,842,17,90,581,17
3,847,15,371,54,16
1,851,15,148,52,18
4,850,17,391,51,17
2,857,15,621,54,17
5,849,15,768,57,16
6,850,14,732,57,17
1,852,15,149,52,18
2,858,15,621,54,17
5,850,15,765,57,16
\x92r]l\x8\r/\xd1\x1|\x06\x11D\x3I\xe\x8a,\x4_\xc
6,851,15,734,57,17
1,Xu\x90\xac\xae\x03%\xf3q\xf4\x80Y!\x89 \x9\xc6
5,851,14,611,57,16
3,850,14,401,54,16
6,852,15,580,57,17
1,860,15,471,54,17
5,852,15,612,57,16
\x82A\xa2\x19<\\_4\x1f,\x17\xd4\xedlw\x82\xee\x1\x\xc
6,853,14,578,56,17
4,854,14,422,52,17
2\xd7\xf8`\x2
6,847,16,90,58,17
2,862,15,614,54,17
1,856,16,147,53,18
3,853,15,362,54,16
6,855,15,580,57,17
5,855,15,762,57,16
1,857,16,129,52,18
3,854,16,397,55,16
7,849,16,89,58,17
2,864,15,616,55,17
4,857,16,3\xf8\x01\x0e=\x98\xf4\xa5*\xda
1,858,17,129,53,18
7,850,16,89,58,17
4,858,14,417,57,16
3,856,15,497,55,16
1,859,15,145,53,18
7,851,16,89,58,17
2,866,15,611,55,17
5,858,14,610,57,16
4,859,16,417,52,17
1,860,16,129,53,18
5,853,\x07,761,57,16
3,858,15,361,55,16
6,860,15,727,57,17
2,868,14,609,55,17
3,859,16,495,55,16
5,861,15,605,57,16
2,869,15,464,55,17
4,862,16,550,52,17
3,860,15,491,55,16
5,862,15,607,57,16
1,863,14,754,55,17
4,863,16,383,52,17
3,861,16,490,55,16
5,863,15,604,57,16
1,864,16,146,53,18
3,862,15,490,55,16
7,\x98\x5\x7\x8c1\x17&^\xac*S.;7$
6,864,14,575,57,17
3,863,16,352,55,16
5,865,14,602,57,16
2,873,15,461,55,17
6,865,15,722,57,17
5,866,15,760,57,16
3,864,15,354,55,16
7,8\x59$9t\xa6\x9a8\x1fV8,;\x07$
6,866,15,725,57,17
3,865,15,355,54,16
7,860,16,88,58,17
2,875,14,604,55,17
6,867,15,545,53,18
3,866,16,350,55,16
2,876,15,460,55,17
1,869,16,143,52,18
7,862,16,88,58,17
2,877,16,602,55,17
4,870,14,410,52,17
5,870,15,143,53,18
7,863,17,88,58,17
2,878,15,457,55,17
6,870,15,723,56,17
5,864,17,87,58,17
3,869,15,484,54,16
2,879,13,601,54,17
1,872,16,125,53,18
7,865,17,87,58,17
4,873,15,376,51,17
1,873,17,124,53,18
7,866,17,87,58,17
5,873,14,755,57,16
4,874,14,372,51,17
1,874,15,125,53,18
7,867,16,80,58,17
5,874,15,601,57,16
#7$\x04_\xa98<\x15)c\xf9\xc1\xf5\xae\xc0\x0171\xf9
1,8?5h\xe5\xaa\xd8\xa1\x07\x11>Va\x4\xfsn
5,875,14,750,57,16
3,874,15,348,54,16
7,869,16,81,58,17
6,875,16,983,56,17
4,877,16,403,51,17
7,870,16,347,54,16
1,877,14,454,55,18
4,878,17,403,51,17
7,871,17,87,58,17
2,885,15,596,55,18
5,878,15,595,57,16
4,879,17,403,53,18
7,872,17,80,58,17
1,879,15,141,53,18
2,887,15,447,55,18
5,880,15,747,57,16
4,881,17,368,53,18
2,888,14,591,5\xf6x\xf7:;
5,881,15,742,57,16
3,879,16,341,54,16
4,882,17,365,53,18
6,881,16,5\x16\xe\x8a?\xf6{1\xa8;
1,882,14,448,56,18
4,883,15,402,53,18
5,883,14,744,57,16
2,890,15,591,56,18
6,883,15,715,56,17
5,884,15,1044,57,16
2,891,15,590,56,18
6,884,14,710,56,17
7,h\x86+$\x9f6\xa03:,58\xec\xa4>r
5,885,13,587,57,16
3,884,15,471,54,16
7,879,17,80,58,17
5,886,15,742,57,16
3,885,15,470,54,16
6,886,15,564,56,17
2,894,15,589,55,18
7,880,17,86,58,17
3,886,15,474,54,16
4,888,14,310,56,17
1,888,16,122,53,18
5,888,15,589,57,16
6,888,15,710,56,17
1,889,17,140,53,18
5,889,1\xe1dw<2ye7,16
4,890,15,495,52,18
5,890,16,740,57,16
3,889,15,3s0\xf1\xd3\x00\x05\x1a\r\xe6
4,891,16,396,52,18
1,891,16,137,53,18
5,891,14,585,57,16
4,892,18,308,56,17
3,890,16,331,54,16
5,892,14,1030,57,16
2,900,14,438,55,18
6,892,16,558,55,17
5,893,15,584,57,16
7,886,17,85,58,17
2,901,15,438,55,18
6,893,15,705,55,17
1,894,15,118,53,18
7,887,17,79,58,17
6,894,14,707,56,17
7,888,17,79,58,17
2,903,13,581,55,18
4,896,16,494,52,18
7,889,16,78,58,17
5,896,15,581,57,16
2,904,15,438,55,18
6,896,14,708,55,17
4,897,16,487,52,18
2,905,15,583,54,18
5,897,15,582,57,16
6,897,15,703,55,17
7,891,16,85,58,17
3,897,16,329,54,16
2,906,14,578,54,18
5,898,14,734,57,16
6,898,15,703,55,17
1,899,15,116,52,18
5,899,15,580,57,16
6,899,15,555,56,17
4,900,16,482,51,17
7,893,17,78,58,17
2,908,15,434,55,18
4,901,16,482,51,17
7,894,16,889,54,16
1,901,16,116,52,18
-5,\x00\x00\x11,\xa2\xa5%577,57,15
6,901,14,549,56,17
\xc2\x08\x2\x4\xc1\x3\xc8-\n\xd9n\xd6\x02\x13g\x14\xe\x8d\xf2_q
1,902,15,132,53,18
5,902,14,731,57,16
6,902,15,550,56,17
7,896,16,781,51,17
1,903,15,116,52,18
6,903,15,700,56,17
7,897,16,77,58,17
1,904,16,114,53,18
2,912,15,428,55,18
7,898,17,84,58,17
6,905,15,548,56,17
1,905,16,114,53,18
2,913,14,574,55,18
4,906,16,343,51,17
6,906,15,548,56,17
1,906,16,113,52,18
6,907,17,84,58,17
5,907,15,727,57,16
3,907,15,450,54,16
6,908,16,694,56,17
5,908,15,727,57,16
3,908,15,318,54,16
2,916,13,570,55,18
6,909,15,540,56,17
7,902,17,84,58,17
4,910,18,338,51,17
6,910,15,694,56,17
7,903,15,571,55,18
5,910,15,723,57,16
1,910,15,112,52,18
6,911,15,690,56,17
2,919,15,571,55,18
5,904,16,83,58,17
1,911,17,129,53,18
2,920,15,567,55,18
3,912,16,476,54,16
7,905,17,83,58,17
6,913,13,541,5\x96\xac1\x957
3,913,14,312,54,16
4,914,15,331,51,17
5,913,15,569,57,16
1,913,15,111,53,18
3,914,14,310,54,16
7,907,16,77,58,17
4,915,\x1\x5\xa4;\x0\xa\x8c&{K\x01_\x81
1,914,16,127,53,18
3,915,14,444,54,16
2,923,15,567,55,18
5,915,15,720,57,16
1,915,16,128,53,18
3,916,16,440,54,16
4,917,14,328,51,17
2,924,15,418,55,18
5,916,15,564,57,16
3,917,14,304,54,16
\x4,91<,18,\x32\x07\xac51/17
5,917,15,565,57,16
3,918,15,441,54,16
7,911,17,82,58,17
4,919,18,323,51,17
5,918,14,564,57,16
3,919,14,438,54,16
6,920,16,532,56,17
2,927,13,564,55,18
5,919,15,714,57,16
6,921,13,530,56,17
7,913,17,76,58,17
4,921,15,458,5q\xec\x9\x7f\xe7
1,920,16,125,53,18
5,920,15,563,57,16
4,922,15,454,52,18
2,929,15,416,55,18
4,923,16,464,57,16
6,923,15,527,56,17
1,922,16,125,52,18
2,931,14,412,55,18
7,916,17,76,58,17
2,932,15,414,55,18
1,924,16,124,52,18
7,917,17,82,58,17
5,924,15,557,57,16
2,933,15,411,55,18
5,925,15,711,57,16
2,934,15,554,55,18
7,919,17,81,58,17
4,927,15,442,52,18
5,926,15,556,57,16
1,927,16,123,53,18
3,927,16,422,54\xac96\xa7
7,920,17,75,58,17
4,928,18,309,52,18
1,928,17,123,53,18
2,936,15,409,55,18
4,929,18,440,52,18
5,928,15,707,57,16
6,930,15,518,56,17
2,937,14,554,55,18
4,930,18,304,52,18
3,930,15,418,54,16
6,931,15,520,56,17
5,930,15,707,57,16
2,939,15,404,55,18
6,932,15,665,56,17
4,932,14,30\x1aH$R\xef\xa3[-
2,940,15,550,55,18
3,932,15,282,54,16
1,933,16,105,53,18
4,933,16,4#*\x92\xc6R\x9f\xf5\x11\xad
2,941,15,404,55,18
1,934,16,121,53,18
4,934,16,295,52,18
5,933,15,702,57,16
7,927,16,80,58,17
3,934,15,412,55,16
4,935,16,428,52,18
5,934,15,703,57,16
1,936,16,104<53,18
2,943,15,404,55,18
4,936,15,424,52,18
5,935,15,700,57,16
1,937,16,104,53,18
4,937,16,287,52,18
5,936,15,550,57,16
6,938,1q\xa2<\x95\x9e,\xa17,16
4,938,16,284,52,18
5,937,15,698,57,16
2,946,15,545,56,18
4,939,17,418,52,18
3,939,15,403,55,16
7,932,16,74,58,17
6,940,14,505,57,17
2,947,15,541,55,18
7,933,16,80,58,17
3,941,\x117\x8c\x9c21,5\x5,16\x7
7,934 17,74,58,17
5,940,15,697,57,16
6,942,15,650,56,17
5,941,15,547,57,16
6,943,15,649,56,17
5,942,17,73,58,17
1,yt\xf3 \xa5\x93\x1e\xf1d,\x04\x03\x9f*\x0F
6,944,15,651,56,17
4,944,17,411,57,16
7,951,15,497,55,18
3,945,15,389,55,16
4,945,15,383,52,18
7,938,16,79,58,17
5,945,13,694,57,16
3,946,15,295,5\x95\xc7P.;
4,946,16,398,52,18
5,946,15,692,57,16
6,947,17,642,56,17
2,954,14,534,55,18
1,947,15,100,53,18
6,948,15,643,56,17
\xaf\x1$i\x3\x88\xacW\x05/9\xaa\x1f\x1fH\x93r\xce\x1f
2,956,15,531,55,18
6,949,15,384,56,17
1,949,15,99,53,18
2,957,14,535,55,18
7,943,17,73,58,17
1,950,16,114,53,18
5,950,15,908,57,16
4,951,16,388,5\x2\xa4yx#
1,951,16,99,53,18
5,951,15,537,57,16
3,952,15,377,55,16
7,945,17,72,58,17
1,952,15,98,53,18
5,952,15,536,57,16
4,953,17,252,52,18
3,953,14,243,55,16
2,960,15,528,55,18
6,953,15,6\x92\x8/\xd>,17
4,954,14,249,52,18
7,967,14,487,55,18
1,954,15,113,53,18
4,955,14,377,52,18
2,962,14,485,55,18
6,955,13,631,56,17
5,955,15,682,57,16
1,956,16,98,53,18
3,956,15,367,54,16
7,949,17,72,58,17
4,957,17,370,52,18
5,956,15,684,57,16
1,\x9w\x7f$#\x2\x92\x99A\x078g\x07\xe3\xa2>\xff
4,958,14,371,52,18
5,957,15,530,57,16
2,965,14,478,55,18
4,959,15,242,52,18
7,951,17,71,58,17
5,958,15,682,57,16
4,960,14,236,52,18
7,952,16,71,58,17
3,960,\x1u,\x22z\xa2\x0c\x88\xa4\xec\xea6
6,960,14,620,56,17
4,961,14,365,52,18
6,961,15,471,56,17
4,962,17,231,52,18
7,954,17,71,58,17
2,969,14,517,55,18
4,963,18,230,52,18
7,955,16,71,58,17
5,962,15,524,57,16
6,963,15,467,56,17
2,970,14,515,55,18
4,964,14,355,52,18
7,956,16,71,59,17
6,964,\x1\xd5\x048\x02\xf\xec\x05:,17
2,971,15,475,55,18
3,964,14,472,54,16
1,965,16,96,53,18
2,972,14,511,55,18
3,965,16,337,54,16
6,966,15,465,56,17
4,967,16,220,52,18
6,967,15,608,56,17
4,968,15,338,52,18
2,974,15,509,55,18
5,967,15,674,57,16
6,968,15,458,56,17
3,967,15,331,54,16
1,968,15,96,54,18
5,968,14,521,57,16
7,961,17,77,59,17
3,968,15,198,54,16
1,969,15,96,54,18
2,976,14,467,55,18
6,970,15,456,56,17
2,977,14,467,55,18
5,963,16,70,58,17
3,970,15,194,54,16
4,972,14,203,52,18
2,978,15,502,55,18
5,97\x1,15,>69,5\xd7Y2w7
6,972,15,452,56,17
1,972,16,107,53,18
2,979,15,502,55,18
6,973,15,597,56,17
1,973,16,95,53,18
2,980,15,458,55,18
5,973,14,516,57,16
6,974,15,598,56,17
7,966,17,75,58,17
5,974,14,847,57,16
6,975,15,594,56,17
3,974,15,185,55,16
5,975,15,663,57,16
2,982,14,455,55,18
1,976,15,106,53,18
7,968,16,69,58,17
5,976,15,665,57,16
2,983,15,458,55,18
4,978,16,312,52,18
5,977,15,663,57,16
6,978,14,585,56,17
7,970,17,75,59,17
2,985,15,451,55,18
3,978,15,340,56,17
1,979,15,514,57,16
6,980,14,440,56,17
3,979,15,170,55,16
5,980,14,509,57,16
6,981,15,692,56,17
7,973,16,75,58,17
4,982,16,296,52,18
5,981,14,509,57,16
3,981,15,292,55,16
6,982,15,435,56,17
5,982,15,508,57,16
3,982,15,288,55,16
6,983,15,575,56,17
2,990,14,445,56,18
4,984,16,162,52,18
3,983,15,283,55,16
6,984,15,572,56,17
1,984,16,93,53,18
5,984,15,507,57,16
7,977,17,80,59,17
1,985,16,93,53,18
4,986,16,2\xa8\x1D-\xde\xea\xa3:$
6,986,15,570,56,17
2,993,16,477,55,18
7,979,16,81,59,17
6,987,15,424,56,17
2,994,15,478,56,18
5,987,15,652,57,16
7,980,16,74,59,17
6,988,15,422,56,17
3,987,14,270,55,16
1,988,15,92,54,18
5,988,14,650,57,16
2,996,14,471,56,18
7,981,16,68,59,17
1,989,15,92,53,18
4,990,15,141,52,18
7,982,16,69,59,17
3,989,13,263,55,16
4,991,14,142,52,18
7,983,16,68,59,17
1,991,15,932,56,16
6,992,13,412,57,17
4,992,16,134,53,18
7,984,16,67,59,17
3,991,15,127,56,16
2,1000,15,435,55,18
7,985,16,74,59,17
1,993,15,99,53,18
4,994,17,127,52,18
5,993,15,497,58,16
6,994,14,411,57,17
3,993,14,376,56,16
4,995,15,129,52,18
5,994,15,791,57,16
6,995,\xf1\xc9dwJ\xc\xf\x961\xac17\xd7
1,995,15,91,53,18
4,996,13,121,52,18
5,995,14,644,58,16
7,988,16,67,59,17
1,996,16,91,53,18
4,997,16,241,52,18
3,996,14,368,55,16
7,989,17,73,59,17
4,998,17,237,52,18
3,997,14,236,55,16
5,997,14,492,58,16
7,990,16,79,59,17
4,999,14,237,52,18
3,998,14,232,55,16
5,998,15,642,58,16
7,991,16,68,59,17
1,999,15,91,53,18
3,999,15,230,55,16
5,999,15,641,58,16
6,1000,15,498,56,17
1,1000,15,90,53,18
3,1000,15,228,55,16
5,1000,15,489,58,16
7,993,16,67,59,17
7,994,16,66,59,17
7,995,16,67,59,17
7,996,16,72,58,17
7,997,16,66,58,17
7,998,16,66,59,17
7,999,16,66,59,17
7,1000,16,66,59,17
