nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
\\x00
3,582,21,65535,55,19
5,587,14,65535,68,16
1,583,15,1036,70,16
7,592,14,489,75\xac\x105
3,583,18,1288,55,19
1,584,16,1411,70,16
7,593,12,489,75,15
1,585,15,734,70,16
6,585,17,1400,59,19
3,585,19,65535,55,6
1,586,16,1041,70,16
3,586,18,65535,55,19
5,592,15,65535,68,16
7,596,13,491,75,15
3,587,18,65535,55,19
1,588,16,737,70,16
7,597,14,489,75,15
5,593,16,1575,67,15
3,588,18,1283,55,19
1,589,15,1038,70,16i
7,598,15,4\x89\xe\xe9\xe3\xf5\x8fR5-
3,589,18,1283,55,19
1,590,15,735,70,16
6,590,17,65535,58,19
3,590,19,1286,55,19
1,591,15,1033,70,1\x6\xa
7,600,14,485,75,15
1,592,16,1038,70,16
5,597,15,1575,67,15
3,592,17,1280,55,19
1,593,15,1036,70,16
6,593,15,65535,59,19
3,593,20,65535,55,19
1,594,14,1038,70,16
5,599,14,1583,67,15
6,594,15,65535,59,19
1,595,15,729,70,16
5,600,16,65535,67,15
7,605,14,485,75,15
6,596,16,65535,59,19
5,601,14,1580,67,15
\7,606,14,4\xf84\xa4\x3\x85\x05\x1ag
3,597,17,65535,55,19
5,602,13,1583,68,15
6,598,16,65535,58,19
3,598,18,65535,55,19
5,603,15,1577,68,15
6,599,18,1394,58,19
3,600,19,1280,55,19
1,600,15,1036,71,1\xe6\x2
3,601,17,65535,55,19
6,601,18,65535,59,19
5,606,16,65535,68,15
1,601,13,1041,71,16
\7,611,16,6\xf34$7\x8e\x4\xfd\xea
1,602,13,1405,71,16
7,612,14,481,76,15
3,603,19,65535,55,19
1,603,17,1036,71,16
7,613,14,483,76,15
3,604,19,1280,55,19
6,604,16,65535,59,19
5,609,13,65535,68,15
3,605,18,65535,55,19
6,605,16,65535,59,19
1,605,15,1030,71,16
5,610,15,1575,68,15
7,615,14,482,76,15
3,606,19,1277,55,19
6,606,14,65535,59,19
1,606,15,1030,70,15
5,611,15,1586,68,15
7,616,13,480,76,15\xf7
6,607,18,1397,59,19
1,607,15,732,71,16
5,612,14,65535,68,15
3,608,19,655\x135,5|,19-
6,608,16,1405,59,19
1,608,15,729,71,16
5,613,14,1577,68,15
3,609,18,65535,55,19
7,619,14,630,76,15
5,614,16,1577,68,15
6,610,15,1400,59,19
3,610,18,1277,55,19
1,610,15,731,70,15
5,615,15,65535,68,15
6,611,14,65535,59,19
1,611,15,729,71,15
5,616,12,1577,68,15
6,612,14,65535,59,19
1,612,16,727,71,15
5,617,15,1583,68,15
7,622,14,622,76,15
3,613,20,65535,55,19
1,613,15,1022,70,15
5,618,16,1575,68,15
6,614,17,65535,58,19
3,614,19,1275,55,19
7,624,15,472,76,15
5,619,15,1580,68,15
6,615,17,1397,58,19
3,615,16,1277,55,19
5,620,15,65535,68,15
1,616,15,723,71,16
6,616,15,65535,58,19
7,626,15,472,76,15
3,617,19,65535,54,19
6,617,16,65535,58,19
7,627,14,475,76,15
1,618,16,727,70,15
6,618,14,65535,58,19
7,628,14,622,76,15
5,623,15,65535,68,15
1,619,13,1022,70,15
6,619,18,65535,58,19
3,619,18,65535,54,19
5,624,14,65535,68,15
6,620,16,65535,58,19
5,625,14,65535,62\x1685
1,621,15,725,70,15
6,621,15,1405,58,19
7,631,1\xf2$\xf2\xce6\xdc75,155
6,622,18,65535,58,19
1,623,15,1016,70,15
5,627,15,1580,68,15
6,623,15,1402,58,19
1,624,15,724,70,15
7,633,16,618,76,15
3,623,18,1280,55,19
5,628,15,65535,68,15
6,624,17,65535,58,19
1,625,15,1022,70,15
5,629,15,1577,68,15
7,634,14,622,7f\x1d\x184\x01
6,625,16,65535,59,19
7,635,13,469,77,15
1,627,15,723,70,15
6,626,18,1400,59,19
7,636,\x1\xfc\xa4\x6a\xa6,>;,15
3,626,18,1283,55,18
6,627,14,65535,59,19
1,628,14,727,71,15
7,637,\xf1?,\xf8{0\xd0V2,15\x87
3,627,18,65535,55,q,
1,629,15,1016,70,15
5,633,15,65535,68,15
1,630,16,728,71,15
3,629,18,1286,55,18
5,634,15,1588,68,15
1,631,15,724,71,15
3,630,18,65535,55,18
6,631,16,65535,59,19
5,635,15,65535,68,15
6,632,16,65535,59,19
5,636,14,65535,69,15
1,633,16,1022,71,15
6,633,16,1402,59,19
3,632,18,65535,55,18
5,637,13,1583,69,15
1,634,15,1030,71,\xf19
6,634,16,1405,59,19
7,643,13,618,77,15
1,635,16,1027,71,15
6,635,17,65535,59,19
5,639,15,65535,69,15
1,636,15,1025,71,15
6,636,18,65535,59,19
3,635,19,1291,55,18
1,637,15,1030,71,15
S\xe7\x3,6\x17\x10Q!\n\x1\x02=S|f_67\xa5w
3,636,17,65535,55,18
7,646,14,480,77,15
3,637,19,1294,55,18
7,647,13,471,77,15
1,639,16,1030,71,15
3,638,18,1291,55,18
5,643,15,65535,69,15
7,648,12,474,77,15
1,640,14,1022,71,15
7,649,1\xf8dt\xc6\xa6\x9\xf7,15
6,640,16,65535,60,19
1,641,15,722,71,15
5,645,15,65535,69,15
6,641,17,1408,60,19
1,642,15,724,71,15
3,641,18,1288,56,18
1,643,16,1033,72,15
7,652,13,625,77,15
5,647,14,65535,69,15
6,643,13,65535,60,19
1,644,15,1025,71,15
7,653,13,628,77,15
3,643,16,65535,56,18
6,644,15,1413,60,19
1,645,14,727,72,15
6,645,15,65535,60,19
1,646,13,725,71,15
5,650,14,65535,68,15
6,646,13,1411,60,19
1,647,15,1022,71,15
7,656,\x1\x0,\x42\xec\xa0/3,1518
6,647,15,1411,60,19
1,648,15,727,71,15
7,657,14,469,77,15
6,648,15,65535,60,19
1,649,15,727,72,15
7,658,14,465,77,15
6,649,15,1405,60,19
3,649,18,65535,56,18
5,654,15,65535,69,15
6,650,17,1408,60,19
3,650,18,1308,56,18
5,655,14,65535,69,15
3,651,19,65535,56,18
5,656,15,1591,69,15
7,661,15,4\x06\xf\xe9\x80zK\x02W%
3,652,18,1302,56,18
5,657,14,1591,69,15
6,653,15,65535,60,19
3,653,18,1308,56,18
5,658,13,1591,69,15
6,654,14,65535,60,19
3,654,17,1305,56,18
7,664,13,465,78,15
1,655,15,723,72,15
5,660,13,1594,69,15
7,665,14,467,78,14
1,656,15,1019,72,15
3,656,17,1316,57,18
5,661,14,1588,69,15
7,666,15,614,78,15
3,657,16,65535,57,18
5,662,15,65535,69,15
3,658,16,65535,57,18
5,663,13,1588,69,15
3,&%9l1:\x1c65535,57,18
1,660,15,1022,\xa72\x8e5\x0u
7,669,14,6\x1\xed6gg(u0+
3,660,16,1308,57,18
7,670,14,467,78,14
3,661,18,65535\xc1\xc7,\x11;~
7,671,14,465,78,14
6,662,17,1411,61,18
7,672,12,463,78,14
6,663,15,65535,61,18
6,664,14,65535,61,18
3,664,17,1311,56,18
1,665,14,723,73,15
3,665,17,1311,\x15\x96L\x12\x8d
7,675,14,612,78,145
6,666,14,1405,61,18
5,670,15,65535,70,15
1,667,16,722,73,15
5,671,14,65535,70,15
6,667,17,65535,61,18
1,668,16,1036,73,15
7,677,14,467,78,14
5,672,14,65535,70,15
3,668,17,1316,57,18
1,669,16,1019,73,15
7,678,14,612,79,14
5,673,13,1597,70,15
3,669,18,1316,57,18
7,679,14,615,78,14
5,674,12,1594,70,15
6,670,13,65535,61,18
3,671,18,1313,57,18
5,675,14,1600,70,15
7,681,12,614,79,14
5,676,13,1597,70,15
1,674,15,724,73,15
3,673,18,13}\xf9,\xed\x1d+\xf2\x00\x04
5,677,13,1597,70,15
1,675,16,1022,73,15
3,674,18,1319,57,18
5,678,15,1597,70,15
1,676,15,1025,73,15
6,674,16,1411,61,18
1,677,16,725,73,15
6,675,15,65535,61,18
7,685,13,612,78,14
6,676,16,65535,61,18
1,679,13,725,770,15
7,686,13,612,79,14
6,677,15,1422,61,18
3,678,18,1313,57,18
5,682,14,65535,70,15
7,687,14,462,79,14
6,678,16,1416,61,18
3,679,16,65535,57,18
1,681,15,728,770,15
6,679,14,65535,61,18
3,680,18,1325,57,18
1,682,15,1022,,70,15
6,680,13,65535,61,18
3,681,18,65535,57,18
7,690,15,457,79,14
6,681,13,65535,61,18
3,682,18,1319,57,18
1,684,15,725,74,15
6,682,14,1413,61,18
3,683,17,65535,57,18
7,692,11,6\x11\x96\x1c^1z\xf1\x01
5,687,14,65535,70,15
7,693,15,456,79,14
6,684,16,1413,61,18
5,688,16,1594,70,15
1,687,14,721,74,15
6,685,15,1413,61,18
3,686,17,65535,57,18
6,686,15,1413,61,18
7,696,15,457,79,14
6,687,14,1419,61,18
5,691,15,1608,70,15
7,697,14,607,79,14
1,690,14,1022,\x074LO4\xe
3,688,18,1327,57,18
7,698,14,463,79,14
6,689,15,1411,61,18
3,689,18,65535,57,18
7,699,14,458,79,14
6,690,17,1416,61,18
3,690,18,65535,57,18
5,694,14,65535,70,15
6,691,15,1416,61,18
3,691,18,65535,57,18
5,695,14,1605,70,15
7,702,12,608,79,14
1,694,15,1019,74,15
3,692,17,65535,57,18
5,696,13,65535,70,15
6,693,15,1416,61,18
1,695,14,1022,74,15
3,693,18,65535,57,18
5,697,16,1600,70,15
6,694,16,1411,61,18
7,704,14,457,79,14
1,696,14,724,74,15
6,695,17,1411,61,18
5,699,14,1602,70,15
3,695,18,65535,57,18
5,700,14,657\x137,7:,1`\x
3,696,18,65535,57,18
7,707,15,601,79,14
5,701,13,1602,70,15
3,697,16,1322,57,18
7,708,14,603,79,15
5,702,15,65535,70,15
3,698,18,65535,57,18
1,701,14,722,73,15
7,709,14,455,78,15
3,699,16,65535,57,18
7,710,1t\xa0\xfa(\x19|G\x12<\x12\x15g
5,704,15,1611,69,15
7,711,12,602,78,15
1,703,15,724,73,15
5,705,14,65535,69,15
7,712,13,454,79,15
3,701,18,65535,57,18
7,713,13,600,78,15
1,705,15,7\x2\x12.7\xd7~\xf50:
3,702,16,65535,57,18
7,714,13,601,78,15
1,706,14,7\xf2R\xe45\x9d\xc7\xa3\xe02
3,703,20,1319,57,18
7,715,13,452,78,15
1,707,14,1011,73,15
5,709,14,1611,69,15
7,716,13,598,78,15
5,710,16,1611,69,15
3,705,17,65535,57,18
7,717,14,451,78,15
5,711,15,1611,69,15
3,706,20,1313,57,18
7,718,14,451,78,15
3,707,18,1316,57,18
7,719,14,452,78,15
5,713,14,65535,69,15
3,708,16,65535,57,18
7,720,15,596,78,15
5,714,14,1605,69,15
3,709,18,65535,57,18
1,713,15,722,72,15
5,715,15,1613,69,15
3,710,18,65535,57,18
5,716,15,65535,68,15
3,711,17,65535,57,18
1,715,13,721,72,15
5,717,14,65535,68,15
3,712,17,1305,57,18
1,716,15,723,72,15
5,718,14,65535,68,15
1,717,14,1025,72,15
5,719,15,1613,68,15
3,714,16,65535,57,18
5,720,14,1605,68,15
7,726,13,450,754158
1,719,15,1013,72,15
5,721,15,1608,68,15
3,716,17,65535,57,18
5,722,15,65535,68,15
1,721,16,1388,72,15
3,717,20,1313,57,18
7,728,14,448,77,15
3,718,18,65535,57,18
7,729,14,448,77,15
5,724,14,1608,68,15
1,723,15,1016,72,15
3,719,14,1311,57,18
)\x7\xd1525,15,1605,68,15
1,724,15,724,72,15
3,720,18,65535,57,18
5|726,15,65535,68,15
1,725,15,1019,72,15
3,721,17,65535,57,18
7,732,13,592,78,15
1,726,15,1019,72,15
3,722,18,65535,57,18
7,733,12,443,78,15
1,727,13,725,72,15
3,723,18,1302,57,18
7,734,13,445,78,15
5,729,14,1608,68,15
3,724,19,1308,57,18
7,735,13,440,77,15
5,730,15,65535,68,15
1,729,15,1011,72,15
3,725,17,65535,57,18
7,736,13,590,77,15
5,731,15,65535,68,15
3,726,18,1300,57,18
7,737,15,592,78,15
1,731,1\xf5`u\x10\xf\xf\xca3\x035;\x05\xd4
7,738,14,591,78,14
1,732,15,15535,68,15
3,728,18,65535,57,18
7,739,16,590,77,14
1,733,16,725,72,15
7,740,13,592,78,14
5,735,15,65535,68,15
1,734,15,724,72,15
3,730,18,1302,57,18
7,742,15,587,78,14
3,731,18,65535,57,18
7,743,15,65535,68,15
1,736,15,727,7\xf2\xed95k
7,744,13,437,78,14
3,733,17,1297,57,18
5,739,14,1611,68,15
1,738,14,1027,72,15
3,734,18,1297,57,18
7,746,13,737,78,14
3,735,18,1300,57,18
7,747,13,444,78,14
1,740,15,725,73,15
5,741,13,1613,69,15
3,736,18,65535,57,18
7,748,13,592,78,14
1,741,14,1033,73,15
5,742,15,65535,69,15
3,737,19,65535,57,18
7,749,12,592,78,14
5,743,15,65535,69,15
7,750,13,444,78,14
3,739,17,1294,57,18
5,744,16,65535,69,15
7,751,14,443,79,14
5,745,12,1625,69,15
7,752,14,703,79,14
1,745,15,1027,73,15
3,741,17,1311,57,18
3,742,17,65535,57,5
7,754,14,445,78,14
1,747,13,732,73,15
3,743,16,1300,57,18
5,748,14,1616,69,15
7,755,14,592,79,14
1,748,17,731,73,15
3,744,16,1305,57,18
3,745,17,1305,57,18
5,750,14,65535,69,15
1,750,16,1038,73,15
7,758,14,588,79,14
5,751,14,65535,69,15
3,747,16,65535,57,18
7,759,14,444,78,14
3,748,18,1305,58,18
5,753,13,1613,69,15
3,749,18,1302,57,18
7,761,12,440,78,14
5,754,15,1619,69,15
3,750,18,1313,58,18
7,762,14,587,78,14
5,755,13,1619,69,15
3,751,17,1308,57,18
1,755,15,736,73,14
5,756,14,1611,69,15
3,752,18,65535,58,18
7,764,14,443,78,14
1,756,16,740,73,15
5,757,15,1613,69,15
7,765,14,588,78,14
3,754,16,65535,58,18
5,758,13,65535,69,15
7,766,15,441,78,14
1,758,15,741,74,15
3,755,16,65535,58,18
7,767,15,440,78,14
1,759,15,1052,74,15
\x3,756,18,\x65535,31,18-
5,760,13,1625,69,15
7,768,14,441,78,14
3,757,17,65535,58,18
7,769,14,438,78,14
3,758,20,65535,58,18
1,761,14,1061,74,15
5,762,12,1616,69,15
3,759,20,65535,58,18
\\x82\\x0c\\x8e\\x9c\\x8c\\x1cpL\\xcc\\x1cp\\xcc\\x8e\\x90L\\x0c\\x8e\\x90\\x0cp\\x92\\xfc
5,763,13,65535,69,15
3,760,16,1313,58,18
7,772,14,587,78,14
$\x1,7V3,q7,7\x044,74/\x14
5,764,14,1622,69,15
3,761,17,65535,58,18
7,773,14,588,78,14
5,765,14,1625,69,15
3,762,20,1316,58,18
1,765,14,740,74,15
5,766,14,1619,69,15
3,763,17,1313,58,18
7,775,14,437,78,14
5,767,14,65535,69,15
1,767,15,1066,74,15
7,776,15,441,7,58,18
5,768,14,65535,69,15
1,768,15,1066,74,14
3,765,17,65535,58,18
7,777,14,588,78,14
1,769,14,1630,69,15
3,766,19,65535,58,18
7,778,14,589,78,14
5,770,14,65535,69,15
1,770,15,1069,74,14
7,779,14,587,78,14
1,771,15,745,73,148
5,772,13,65535,69,15
7,780,15,591,78,14
3,769,17,65535,58,18
1,772,15,1083,74,15
5,773,14,65535,69,15
7,781,12,443,7(,1418
1,773,14,1072,74,15
5,774,13,1625,69,15
3,771,18,65535,58,18
7,782,15,594,78,14
5,775,15,1622,69,15
1,775,15,751,73,15\x07
5,776,14,65535,69,15
1,776,12,1091,74,15
3,773,18,65535,58,18
1,777,15,1088,73,15
3,774,17,65535,58,18
5,778,15,1091,74,15
3,775,17,65535,58,18
7,786,14,442,78,14
1,779,14,1086,74,15
5,779,16,1622,69,15
7,787,13,591,78,14
1,\x74|$1\xf2\x92\x9a\x05\x02<7ss\xf5\xa9w
3,777,17,65535,58,18
7,788,13,442,78,14
5,781,14,1627,69,15
1,781,15,754,73,15
7,789,12,598,78,14
1,782,15,757,73,14
rWi,\x10(0.14,65535,68,15
1,783,15,1480,73,15
5,784,13,1625,68,15
7,791,14,447,78,14
1,784,\x1\xd5\x041\x01\xe\x80\x8c?3,15.
3,782,18,65535,58,18
1,785,q;\x8a\x99WUL\xd5\xac1\xdo
5,787,14,65535,68,15
7,794,12,592,78,14
5,788,13,1630,68,15
1,787,15,1102,73,15
3,785,16,65535,57,18
5,789,15,65535,68,15
1,788,15,1113,73,15
3,786,19,65535,58,18
7,796,13,444,78,14
1,789,15,1105,73,14
3,787,17,1341,58,18
7,797,14,445,78,14
5,791,15,1630,68,15
1,790,16,756,73,15
3,788,18,1336,58,18
7,798,14,596,78,14
1,791,15,760,73,15
7,799,14,447,78,14
1,792,16,758,73,15
3,790,17,1336,57,18
5,794,14,1627,68,15
1,793,15,757,73,15
5,795,14,1630,68,15
1,794,15,1111,73,15/
5,796,14,1627,68,15
7,802,14,447,78,14
3,793,18,1336,57,18
1,795,17,1275,73,15
5,797,15,65535,68,15
7,803,14,596,78,14
3,794,16,65535,57,18
1,796,14,1108,73,15
5,798,14,65535,68,15
7,804,15,455,78,14
3,795,18,1330,57,18
1,797,13,761,73,15
5,799,14,65535,68,15
7,805,14,598,78,14
3,796,17,1333,57,18
1,798,16,1105,73,15
5,800,13,65535,68,15
3,797,16,1330,57,18
1,799,13,761,73,15
5,801|43,1627,68,15
1,800,17,1364,73,15
7,808,13,1630,68,15
3,799,16,1341,57,18
1,801,15,1113,73,15
3,800,17,65535,57,18
1,802,15,1108,73,15
3,801,17,1330,57,18
7,810,13,444,79,14
5,804,14,1633,68,15
3,802,16,65535,57,18
5,805,14,1622,68,15
3,803,16,1336,57,18
1,804,15,1105,73,15
7,812,14,444,79,14
3,804,19,1330,57,18
5,807,14,1622,68,15
1,805,15,761,73,15
7,813,13,592,79,14
5,808,16,65535,68,15
1,806,15,1105,73,15
7,814,14,590,79,14
3,806,17,1330,57,18
1,807,15,1488,73,15
7,815,14,443,79,14
3,807,16,65535,57,18
1,808,14,760,73,15
7,816,14,447,78,14
3,808,17,1338,57,18
5,811,14,1627,68,15
1,809,13,761,73,15
3,809,16,1336,57,18
5,812,14,65535,68,15
7,818,14,590,78,14
3,810,17,65535,57,18
5,813,13,1633,68,15
1,811,13,1111,73,15
5,814,14,65535,68,15
1,812,15,757,73,15
3,812,17,65535,58,18
5,815,14,65535,68,15
7,821,14,591,78,14
3,813,17,65535,58,18
1,814,13,762,73,15
5,816,15,1630,68,15
7,822,13,595,78,14
3,814,16,65535,58,18
1,815,15,761,73,15
5,817,14,65535,68,15
7,823,14,442,78,14
3,815,17,65535,58,18
7,824,14,590,78,14
1,817,14,1111,73,15
3,816,17,1330,58,18
7,825,12,448,78,14
5,819,15,1625,68,15
3,817,17,1341,58,18
7,826,15,441,78,14
5,820,15,65535,68,15
1,819,15,758,73,15
7,827,14,444,78,14
1,820,15,1111,73,15
5,822,14,1622,68,15
3,820,17,65535,58,18
1,821,15,7\xf6$;?,15
7,829,13,589,78,15
1,822,16,758,73,15
3,821,19,1344,58,18
7,830,14,443,78,15
1,823,15,761,72,15
3,822,16,6\xa5\xac:5%58,18
7,831,12,445,78,15
1,824,15,1102,73,15
5,826,15,1625,68,15
7,832,13,589,78,15
1,825,15,761,73,15
5,827,15,65535,68,15
7,833,14,441,78,15
3,825,16,65535,57,18
7,834,13,440,77,15
3,826,18,1341,58,18
3,827,16,1341,57,18
5,830,14,1630,68,15
1,829,14,757,72,15
3,828,18,65535,57,18
5,831,15,65535,68,15
1,830,13,754,72,15
7,837,14,437,78,15
5,832,14,1627,68,15
1,831,15,754,72,15
7,838,14,440,78,15
3,830,17,65535,57,18
5,833,15,1633,68,15
7,839,13,440,77,15
7,840,15,1622,68,15
3,832,16,65535,57,18
5,835,15,1625,68,15
3,833,19,65535,57,18
7,842,15,583,77,15
3,834,18,65535,57,18
7,843,14,434,77,15
3,835,19,1344,57,18
7,844,13,437,77,15
1,837,14,1088,72,15
5,838,14,65535,67,15
3,836,17,65535,57,18
7,845,14,583,77,15
1,838,14,75535,67,15
7,846,14,437,77,15\xe7
5,840,15,65535,67,15
1,839,15,1091,72,15
3,838,16,65535,57,18
5,841,14,1625,67,15
1,840,14,750,72,15
7,848,13,438,77,15
1,841,\xa1`\xe9w\x01\x8f/2,15
7,849,14,580,77,15
1,842,15,1086,72,15
5,843,15,65535,67,15
3,841,16,65535,57,18
1,843,17,15535,67,15
3,842,17,65535,57,18
7,851,14,581,77,15
1,844,15,1077,72,15
5,845,15,1633,67,15
3,843,17,65535,57,18
1,845,15,1080,71,15
5,846,14,65535,66,15
3,844,17,65535,58,18
7,853,14,582,77,15
1,846,13,1080,71,15
7,854,14,432,76,15G
7,848,15,65535,67,15
3,846,17,65535,58,18
1,848,13,748,71,15
7,856,14,577,76,15
1,849,15,1080,71,15
3,847,18,65535,57,18
5,850,14,1633,67,15
1,850,15,749,71,15
7,858,17\x1c430,76,15
1,851,15,1072,71,15
3,849,17,65535,57,18
5,852,15,65535,67,15
7,859,13,320,76,15
1,852,15,745,71,15
3,850,17,1361,57,18
5,853,15,65535,67,15
7,860,12,576,76,15
3,851,17,65535,57,18
5,854,15,65535,67,15
3,852,15,1350,57,18
7,862,14,428,76,15
1,855,13,1061,71,15
5,856,15,1630,66,15
7,863,13,577,76,15
1,856,13,747,71,15
5,857,14,65535,66,15
7,864,14,574,76,158
5,858,14,1627,67,16
3,856,18,1355,57,18
5,859,14,65535,66,15
7,866,12,575,76,15
1,859,13,1055,71,15
5,860,14,1627,66,15
7,867,12,571,76,15
1,860,15,1061,71,1\x95m
5,861,15,65535,66,15
1,861,14,738,71,15
5,862,15,1627,66,15
1,862,15,1055,70,15
3,861,17,65535,56,18
5,863,14,1625,67,16
1,863,15,736,70,15
7,871,14,568,75,15w
1,864,15,1047,70,15
5,865,15,65535,67,16
3,863,16,1347,56,18
1,865,15,1050,70,15
7,873,13,564,75,15
3,864,18,1347,57,18
1,866,13,1038,70,15
5,867,15,1616,66,15
3,865,17,65535,57,18
1,867,15,734,70,15
5,868,15,1627,66,15
3,866,18,1350,57,18
7,876,14,563,75,15
5,869,15,65535,66,15
3,867,17,1347,57,18
1,869,15,1038,70,15
5,877,14,420,75,15
1,870,15,1041,70,15
5,871,15,1622,66,15
3,869,16,1341,57,18
1,871,15,1033,70,15
5,872,14,1622,66,15
1,872,14,729,70,15
5,873,15,65535,66,15
3,871,17,65535,57,18
1,873,13,1019,70,15
5,874,14,65535,66,15
3,872,16,1347,57,18
1,874,15,724,70,15
5,875,15,1619,66,15
3,873,17,1338,57,18
5,876,15,65535,66,15
3,874,15,1341,57,18
1,876,14,1386,70,15
5,877,14,1616,66,15
7,884,14,545,76,15
3,875,16,65535,57,18
5,878,13,1605,66,15
7,885,14,398,76,15
3,876,17,1316,57,18
5,879,15,1616,66,15
3,877,17,65535,57,18
5,880,15,65535,66,15
1,879,15,986,70,15
7,887,12,496,76,15
7,888,14,538,76,15
5,882,15,1v02,66,15.
1,881,14,986,70,15
7,889,13,492,76,15
3,880,17,65535,56,18
7,890,15,488,76,15
1,883,15,966,70,15\xa7
7,891,15,530,76,15
3,882,17,1300,56,18
\xe2\xac\x8f\x17\xe8c\x85(\x13\\dv\x8d\xde\xf9&@\xcdVZzI
1,885,13,966,70,15
7,893,14,483,76,15
5,887,15,1602,66,15
1,886,15,702,70,15
7,894,12,484,76,15
3,885,17,1302,57,18
5,888,15,1608,66,15
1,887,17,698,70,15
3,886,17,65535,57,18
5,889,15,1611,66,15
1,888,13,944,70,15
5,896,13,517,76,15
3,887,15,65535,57,18
1,889,15,692,70,15
7,897,14,515,76,15
5,891,15,1602,66,15
1,890,15,927,70,15
7,898,14,471,76,15
1,891,15,925,70,15
3,889,17,1297,57,18
7,899,13,509,76,15
1,892,14,684,71,15
5,893,15,65535,66,15
3,890,16,65535,57,18
7,900,14,509,76,15
1,893,!$\xd\x16\x95\xdd&1>,15
3,891,17,1283,57,18
1,894,14,681,70,15
3,892,17,65535,57,18
7,902,14,465,76,15
5,896,14,1605,67,15
1,895,15,902,71,15
7,903,12,460,76,15
1,896,14,675,71,15
3,894,15,65535,57,18
7,904,13,455,76,15
1,897,15,670,71,15
3,895,17,1297,57,18
7,905,14,494,76,14
5,899,13,65535,67,15
1,898,15,883,71,15
3,896,17,1288,57,18
7,906,12,460,76,14
1,899,15,883,71,15
3,897,17,1288,57,18
7,907,14,454,77,14
5,901,14,1602,67,15
1,900,15,886,71,15
7,908,14,452,77,148
5,902,14,65535,67,15
1,901,15,886,71,15
3,899,16,1297,57,18
5,903,15,65535,67,15
1,902,13,668,71,15
3,900,17,1300,57,18
7,910,12,495,77,14
3,901,16,65535,56,17
7,911,12,496,77,14
1,904,15,883,72,15
3,902,16,65535,56,17
5,906,16,65535,67,15
1,905,13,672,72,15
7,913,14,490,77,14
3,903,17,1300,57,17
5,907,14,1608,67,15
3,904,17,1297,57,17
5,908,14,1608,68,15
7,915,14,456,77,14
3,905,17,65535,57,17
7,916,15,495,77,14
1,908,14,669,72,15
3,906,17,1291,57,17
5,910,15,1600,68,15
1,909,15,671,72,15
3,907,15,1305,57,17
5,911,15,65535,68,15
7,918,15,638,77,14
1,910,14,674,72,15
7,919,14,504,77,14
3,909,16,65535,57,17
5,913,13,65535,68,15
3,910,17,1294,57,17
g1l\x19@fxU\xf5,;\xa9>\xe5\xe\x12\x6\xa\xac-
5,914,14,1602,68,15
7,922,13,464,77,147
5,915,14,1605,68,15
3,912,17,65535,57,17
7,923,14,462,77,14
5,916,13,65535,68,15
3,913,17,1291,57,17
5,917,14,1605,68,15
7,925,12,465,77,14
5,918,15,1608,68,15
1,916,15,680,72,15
5,919,12,1605,69,15
3,915,15,65535,57,17
1,917,15,911,72,15
7,920,13,1605,69,15
3,916,17,1288,57,17
1,918,15,680,72,14
5,921,13,1602,69,14
3,917,17,1288,57,17
5,922,14,1602,69,14
7,929,12,46?,?W\xdf1\x9d,
1,920,14,913,72,15
5,923,15,1605,69,14
1,921,14,680,73,14\xa7
7,930,13,512,77,14
5,924,15,65355,69,14
1,922,14,913,73,14
7,931,13,512,77,14
3,920,16,65535,57,17
5,925,14,1605,69,14
7,932,13,509,77,14
1,923,14,902,73,14
3,921,16,65535,58,17
5,926,14,1605,69,14
7,933,13,464,77,14
1,924,14,674,73,14
3,922,18,1288,58,17
5,927,14,65535,69,14
1,925,14,677,73,14
3,923,16,1288,58,17
7,935,14,468,78,14
1,926,14,680,73,14
3,924,16,1283,57,17
5,929,13,1605,69,14
7,936,13,514,78,14
1,927,13,916,73,14
3,925,17,65535,58,17
5,930,14,65535,69,14
7,937,14,468,78,14
3,926,16,1283,58,17
5,931,15,1600,69,14
3,927,17,65535,58,17
5,932,13,1600,70,14
1,930,14,672,74,14
3,928,17,65535,58,17
1,931,14,894,74,14
3,929,18,65535,58,17
5,934,12,1597,70,14
7,941,12,492,78,14
5,935,14,65535,70,14
1,933,15,902,74,14
3,931,16,1283,58,17
5,936,15,1602,70,14
7,943,14,494,78,14
3,932,16,1275,58,17
5,937,14,1594,70,14
7,944,14,452,78,14
3,933,16,65535,58,17
5,938,14,1600,70,14
7,945,14,454,79,14
3,934,16,1277,58,17
5,939,14,65535,70,14
3,935,16,1277,58,17
5,940,12,1597,70,14
1,938,13,670,74,14
3,936,15,1277,58,17
7,947,12,452,79,14
5,941,14,1600,70,14
1,939,14,671,75,14
7,948,14,492,79,14
3,938,16,1272,58,17
7,949,14,1594,71,14
3,939,16,65535,59,17
1,941,14,877,75,14
5,950,13,448,79,14
7,951,13,452,79,1417
5,945,14,1602,71,14
1,943,14,669,75,14
5,946,14,1591,71,14
1,944,16,665,74,14
5,947,14,65535,71,14
1,945,14,866,75,14
7,954,13,480,79,14
3,943,18,1258,59,17
1,946,13,869,75,14
3,944,16,1261,79,14
7,956,14,437,80,14
rS\x1d:45,\x116,\x06595\xff*59,17
1,948,14,866,75,14
7,957,14,4\x04\x02,;3,14
3,946,16,1266,59,17
5,952,14,65535,71,14
3,947,16,1261,59,17
1,950,14,66\xc,\xfe,\xd8\x15\r
7,959,14,477,80,14
