nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
\\x00
3,764,17,3,59,16
1,767,17,3,54,17
2,765,15,34,58,15
3,765,17,3,59,16
1,768,17,3,54,17
2,766,15,34,58,15
3,766,17,3,59,16
1,769,17,3,54,17
2,767,15,35,57,15
3,767,17,3,59,16
1,770,17,3,54,17
2,768,15,34,57,15
3,768,17,3,59,16
1,771,17,3,54,17
2,769,15,33,58,15
3,769,17,3,59,16
1,772,17,3,54,17
2,770,15,34,58,15
3,770,17,3,59,16
1,773,17,3,54,17
2,771,15,32,58,15
3,771,17,3,59,16
1,774,17,3,54,17
2,772,15,33,58,15
3,772,17,3,59,16
1,775,17,3,54,17
2,773,15,33,58,15
3,773,17,3,59,16
1,776,17,4,54,17
2,774,15,31,58,15
3,774,17,3,60,16
1,777,17,3,54,17
2,775,15,31,58,15
3,775,17,3,60,16
1,778,17,3,54,17
2,776,15,31,58,15
3,776,17,3,60,16
1,779,17,3,55,17
2,777,15,32,59,15
3,777,17,3,59,16
1,780,17,3,55,17
2,778,15,30,59,15
3,778,17,3,60,16
1,781,17,3,55,17
2,779,15,31,59,15
3,779,17,3,60,16
1,782,17,4,55,17
2,780,15,30,58,15
3,780,17,3,60,16
1,783,17,3,54,17
2,781,15,30,58,15
3,781,17,3,60,16
1,784,17,3,54,17
2,782,15,29,58,15
3,782,17,3,60,16
1,785,17,3,54,17
2,783,15,30,58,15
3,783,17,2,59,16
1,786,17,2,54,17
2,784,15,29,58,15
3,784,17,2,59,16
1,787,17,3,54,17
2,785,15,28,58,15
3,785,17,3,59,16
1,788,17,2,54,17
2,786,15,29,58,15
3,786,17,2,59,16
1,789,17,3,54,17
2,787,15,29,58,15
3,787,17,2,59,16
1,790,17,3,54,17
2,788,15,29,58,15
3,788,17,2,59,16
1,791,17,2,54,17
2,789,15,28,58,15
3,789,17,2,59,16
1,792,17,2,55,17
2,790,15,28,59,15
3,790,17,2,60,16
1,793,17,2,55,17
2,791,15,28,59,15
3,791,17,2,60,16
1,794,17,2,54,17
2,792,15,27,59,15
3,792,17,2,59,16
1,795,17,2,54,17
2,793,15,26,58,15
3,793,17,2,59,16
1,796,17,2,54,17
2,794,15,26,58,15
3,794,17,2,59,16
1,797,17,2,54,17
2,795,15,27,58,15
3,795,17,2,59,16
1,798,17,2,54,17
2,796,15,26,58,15
3,796,17,2,59,16
1,799,17,2,54,17
2,797,15,25,58,15
3,797,17,2,59,16
1,800,17,2,55,17
2,798,15,26,58,15
3,798,17,2,60,16
1,801,17,2,55,17
2,799,16,25,58,15
3,799,17,2,60,16
1,802,17,2,54,16
2,800,16,25,58,15
3,800,17,2,60,16
1,803,17,2,55,17
2,801,16,24,58,15
3,801,17,2,60,16
1,804,17,2,55,17
2,802,16,24,58,15
3,802,18,2,60,16
1,805,17,2,55,17
2,803,16,24,58,14
3,803,17,2,60,16
1,806,17,2,55,16
2,804,16,24,58,15
3,804,17,2,60,16
1,807,17,2,55,16
2,805,16,23,58,15
3,805,17,2,60,16
1,808,17,2,55,16
2,806,16,24,59,15
3,806,17,2,60,16
1,809,17,2,55,16
2,807,16,23,59,14
3,807,17,2,60,16
1,810,17,2,55,16
2,808,16,23,59,14
3,808,17,2,60,16
1,811,17,2,55,16
2,809,16,23,59,14
3,809,17,2,60,16
1,812,17,1,55,16
2,810,16,22,59,14
3,810,17,1,60,16
1,813,17,2,55,16
2,811,16,22,59,15
3,811,17,2,60,16
1,814,17,2,55,16
2,812,16,21,59,14
3,812,17,1,60,16
1,815,17,1,55,16
2,813,16,21,59,15
3,813,17,2,60,16
1,816,17,2,55,16
2,814,16,21,59,15
3,814,17,2,60,16
1,817,17,1,55,16
2,815,16,21,59,14
3,815,17,1,60,16
1,818,17,2,55,16
2,816,16,20,59,15
3,816,17,2,60,16
1,819,17,1,55,16
2,817,16,20,59,15
3,817,17,1,60,16
1,820,17,1,55,16
2,818,16,20,59,15
3,818,17,1,60,16
1,821,17,1,55,16
2,819,16,20,59,14
3,819,17,1,60,16
1,822,17,1,55,16
2,820,16,19,59,14
3,820,17,1,60,16
1,823,17,1,55,16
2,821,16,19,59,14
3,821,17,1,60,16
1,824,17,1,56,16
2,822,16,19,59,15
3,822,17,1,60,16
1,825,17,2,55,16
2,823,16,19,59,14
3,823,17,1,61,16
1,826,17,1,55,16
2,824,16,19,59,14
3,824,17,1,61,16
1,827,17,1,56,16
2,825,16,18,59,14
3,825,17,1,61,16
1,828,17,1,56,16
2,826,16,18,59,14
3,826,17,1,60,16
1,829,17,2,56,16
2,827,16,18,59,14
3,827,17,1,60,16
1,830,17,1,55,16
2,828,16,17,58,15
3,828,17,1,60,16
1,831,17,1,55,16
2,829,16,17,58,14
3,829,17,1,60,16
1,832,17,2,55,16
2,830,16,17,58,14
3,830,17,1,60,16
1,833,17,1,55,16
2,831,16,17,58,14
3,831,17,1,60,16
1,834,17,1,55,16
2,832,16,16,58,14
3,832,17,1,60,16
1,835,18,0,55,16
2,833,16,16,58,15
3,833,17,1,60,16
1,836,17,2,55,16
2,834,16,16,58,14
3,834,17,1,60,16
1,837,17,1,55,16
2,835,16,16,58,15
3,835,17,0,60,16
1,838,17,0,55,16
2,836,16,16,58,15
3,836,17,1,60,16
1,839,17,1,56,16
2,837,16,15,58,15
3,837,17,0,60,16
1,840,17,0,56,16
2,838,16,15,58,14
3,838,17,0,60,16
1,841,17,0,55,16
2,839,16,15,58,15
3,839,17,0,60,16
1,842,17,1,56,16
2,840,16,14,58,15
3,840,17,0,60,16
1,843,17,1,56,16
2,841,16,14,58,15
3,841,17,1,60,16
1,844,17,0,56,16
2,842,16,14,58,15
3,842,17,0,61,16
1,845,17,0,55,16
2,843,16,14,58,14
3,843,17,1,61,16
1,846,17,0,55,16
2,844,16,13,58,14
3,844,17,0,60,16
1,847,17,0,55,16
2,845,16,13,58,15
3,845,17,0,61,16
2,846,16,13,59,14
3,846,17,0,61,16
2,847,16,13,58,14
3,847,17,3,61,16
2,848,16,16,58,14
3,848,17,3,61,16
2,849,16,14,58,15
3,849,17,2,60,16
1,852,17,2,55,16
2,850,16,14,58,14
3,850,17,2,61,16
1,853,17,1,55,16
2,851,16,13,58,14
3,851,17,1,61,16
1,854,17,2,56,16
2,852,16,13,58,15
3,852,17,1,60,16
1,855,17,1,56,16
2,853,16,13,58,14
3,853,17,1,61,16
1,856,17,2,56,16
2,854,16,13,59,14
3,854,17,1,61,16
1,857,17,1,56,16
2,855,16,12,59,14
3,855,17,1,61,16
1,858,17,1,56,16
2,856,16,12,59,14
3,856,17,1,61,16
1,859,17,2,56,16
2,857,16,12,58,14
3,857,17,1,61,16
1,860,17,1,56,16
2,858,16,12,58,14
3,858,17,1,61,16
1,861,17,2,56,16
2,859,16,11,58,14
3,859,17,1,61,16
1,862,17,2,56,16
2,860,16,11,58,14
3,860,17,1,61,16
1,863,17,1,56,16
2,861,16,11,59,14
3,861,17,1,61,16
1,864,17,1,56,16
2,862,16,11,58,15
3,862,17,1,61,16
1,865,17,0,56,16
2,863,16,11,58,14
3,863,17,1,61,16
1,866,17,1,56,16
2,864,16,12,58,14
3,864,17,1,61,16
1,867,17,2,56,16
2,865,16,10,58,14
3,865,17,1,60,16
1,868,17,1,56,16
2,866,16,10,58,14
3,866,17,1,60,16
1,869,17,1,55,16
2,867,16,10,58,15
3,867,17,1,60,16
1,870,17,1,56,16
2,868,16,9,59,15
3,868,17,1,61,16
1,871,17,0,56,16
2,869,16,9,59,15
3,869,17,0,61,16
1,872,17,0,56,16
2,870,16,9,59,14
3,870,17,0,61,16
1,873,17,0,56,16
2,871,16,9,59,15
3,871,17,1,61,16
1,874,17,0,56,16
2,872,16,9,59,14
3,872,17,0,61,16
1,875,17,0,56,16
2,873,16,8,59,14
3,873,17,1,61,16
1,876,17,0,56,16
2,874,16,8,59,14
3,874,17,0,61,16
1,877,17,0,56,16
2,875,16,8,59,14
3,875,17,1,61,16
1,878,17,0,56,16
2,876,16,8,59,14
3,876,17,1,61,16
1,879,17,0,56,16
2,877,16,8,59,14
3,877,17,1,61,16
1,880,17,0,56,16
2,878,16,8,59,14
3,878,17,1,61,16
1,881,17,0,56,16
2,879,16,8,59,14
3,879,17,0,61,16
1,882,17,0,56,16
2,880,16,7,59,14
3,880,17,0,61,16
1,883,17,0,56,16
2,881,16,7,59,14
3,881,17,0,61,16
1,884,17,0,56,16
2,882,16,7,59,14
3,882,17,0,61,16
1,885,17,0,56,16
2,883,16,7,59,14
3,883,17,0,61,16
1,886,17,0,55,16
2,884,16,7,59,14
3,884,17,0,61,16
1,887,17,1,56,16
2,885,16,7,59,14
3,885,18,0,61,16
1,888,17,0,56,16
2,886,16,7,59,14
3,886,17,0,61,16
1,889,17,1,56,16
2,887,16,6,59,14
3,887,17,0,61,16
1,890,17,0,56,16
2,888,16,6,59,14
3,888,17,0,61,16
1,891,17,0,56,16
2,889,16,6,59,14
3,889,17,0,61,16
1,892,17,0,56,16
2,890,16,6,60,14
3,890,17,0,61,16
1,893,17,1,57,16
2,891,16,6,59,14
3,891,17,0,61,16
1,894,17,0,56,16
2,892,16,5,59,14
3,892,17,0,61,16
1,895,17,0,56,16
2,893,16,5,59,14
3,893,17,0,61,16
1,896,17,0,56,16
2,894,16,5,59,14
3,894,17,0,61,16
1,897,17,0,56,16
2,895,16,4,59,14
3,895,17,0,61,16
1,898,17,0,56,16
2,896,16,5,59,14
3,896,17,0,61,16
1,899,17,0,56,16
2,897,16,5,59,14
3,897,17,0,61,16
1,900,17,1,56,16
2,898,16,5,59,14
3,898,17,0,61,16
1,901,17,0,56,16
2,899,16,5,59,14
3,899,17,0,61,16
1,902,17,0,56,16
2,900,16,5,59,14
3,900,18,0,61,16
1,903,17,0,56,16
2,901,16,4,59,14
3,901,17,0,61,16
1,904,17,0,56,16
2,902,16,4,59,14
3,902,17,0,61,16
1,905,17,0,56,16
2,903,16,4,59,15
3,903,17,0,61,16
1,906,17,0,56,16
2,904,16,4,59,14
3,904,17,0,61,16
1,907,17,0,56,16
2,905,16,4,59,14
3,905,17,0,61,16
1,908,17,0,56,16
2,906,16,4,59,14
3,906,17,0,61,16
1,909,17,0,56,16
2,907,16,4,59,14
3,907,17,0,61,16
1,910,17,0,56,16
2,908,16,4,59,14
3,908,17,0,61,16
1,911,17,0,56,16
2,909,16,4,59,14
3,909,17,0,61,16
1,912,17,0,56,16
2,910,16,4,59,14
3,910,17,0,61,16
1,913,17,0,56,16
2,911,16,4,59,14
3,911,17,0,61,16
1,914,17,0,56,16
2,912,16,3,59,14
3,912,17,0,61,16
1,915,17,0,56,16
2,913,16,3,59,14
3,913,17,0,61,16
1,916,17,0,56,16
2,914,16,4,59,14
3,914,17,0,61,16
1,917,17,0,56,16
2,915,16,3,60,14
3,915,17,0,61,16
1,918,17,0,56,16
2,916,16,3,60,14
3,916,17,0,61,16
1,919,17,0,56,16
2,917,16,3,60,14
3,917,17,0,61,16
1,920,17,0,56,16
2,918,16,3,60,14
3,918,17,0,61,16
1,921,17,0,56,16
2,919,16,3,60,14
3,919,17,0,61,16
1,922,17,0,56,16
2,920,16,3,59,14
3,920,17,0,61,16
1,923,17,0,56,16
2,921,16,3,59,14
3,921,18,0,61,16
1,924,16,0,56,16
2,922,16,3,59,14
3,922,17,0,61,16
1,925,16,0,56,16
2,923,16,3,59,14
3,923,17,0,61,16
1,926,17,0,56,16
2,924,16,3,59,14
3,924,17,0,61,16
1,927,17,0,56,16
2,925,16,3,59,14
3,925,17,0,61,16
1,928,17,0,56,16
2,926,16,3,59,14
3,926,17,0,61,16
1,929,17,0,56,16
2,927,16,3,59,14
3,927,17,0,61,16
1,930,17,0,56,16
2,928,16,3,59,14
3,928,17,0,61,16
1,931,17,0,56,16
2,929,16,3,59,14
3,929,18,0,61,16
1,932,17,0,56,16
2,930,16,3,59,14
3,930,17,0,61,16
1,933,17,0,56,16
2,931,16,3,59,14
3,931,17,0,61,16
1,934,17,0,56,16
2,932,16,2,59,14
3,932,17,0,61,16
1,935,17,0,56,16
2,933,16,3,59,14
3,933,17,0,61,16
1,936,17,0,56,16
2,934,16,2,59,14
3,934,17,0,61,16
1,937,17,0,56,16
2,935,16,3,59,14
3,935,17,0,61,16
1,938,17,0,56,16
2,936,16,3,59,14
3,936,18,0,61,16
1,939,17,0,56,16
2,937,16,2,59,14
3,937,18,0,61,16
1,940,17,0,56,16
2,938,16,2,59,14
3,938,17,0,61,16
1,941,17,0,56,16
2,939,16,2,59,14
3,939,17,0,61,16
1,942,17,0,56,16
2,940,16,3,59,14
3,940,17,0,61,16
1,943,17,0,56,16
2,941,16,2,59,14
3,941,17,0,61,16
1,944,17,0,56,16
2,942,16,2,59,14
3,942,17,0,61,16
1,945,17,0,56,16
2,943,16,2,59,14
3,943,17,0,61,16
1,946,17,0,56,16
2,944,16,2,59,14
3,944,17,0,61,16
1,947,17,0,56,16
2,945,16,2,60,14
3,945,17,0,61,16
1,948,17,0,56,16
2,946,16,2,59,14
3,946,17,0,61,16
1,949,17,0,56,16
2,947,16,2,59,14
3,947,18,0,61,16
1,950,17,0,56,16
2,948,16,2,60,14
3,948,17,0,61,16
1,951,17,0,56,16
2,949,16,2,60,14
3,949,17,0,61,16
1,952,17,0,56,16
2,950,16,2,60,14
3,950,17,0,61,16
1,953,17,0,56,16
2,951,16,2,60,14
3,951,17,0,61,16
1,954,17,0,56,16
2,952,16,2,60,14
3,952,17,0,61,16
1,955,17,0,56,16
2,953,16,2,60,14
3,953,17,0,61,16
1,956,17,0,56,16
2,954,16,2,60,14
3,954,17,0,61,16
1,957,17,0,57,16
2,955,16,2,60,14
3,955,17,0,61,16
1,958,17,0,57,16
2,956,16,2,60,14
3,956,17,0,61,16
1,959,17,0,57,16
2,957,16,1,60,14
3,957,17,0,61,16
1,960,17,0,57,16
2,958,16,2,60,14
3,958,17,0,61,16
1,961,17,0,57,16
2,959,16,2,60,14
3,959,17,0,61,16
1,962,17,0,57,16
2,960,16,1,60,14
3,960,17,0,61,16
1,963,17,0,56,16
2,961,16,2,60,14
3,961,17,0,61,16
1,964,17,0,57,16
2,962,16,1,60,14
3,962,17,0,61,16
1,965,17,0,57,16
2,963,16,2,60,14
3,963,17,0,61,16
1,966,17,0,56,16
2,964,16,2,60,14
3,964,17,0,61,16
1,967,17,0,56,16
2,965,16,1,60,14
3,965,17,0,61,16
1,968,17,0,56,16
2,966,16,1,60,14
3,966,17,0,61,16
1,969,17,0,56,16
2,967,16,1,60,14
3,967,17,0,61,16
1,970,17,0,56,16
2,968,16,1,60,14
3,968,17,0,61,16
1,971,17,0,57,16
2,969,16,1,60,14
3,969,17,0,61,16
1,972,17,0,57,16
2,970,16,1,60,14
1,973,17,0,57,16
2,971,16,1,60,14
3,971,17,0,61,16
1,974,17,0,56,16
2,972,16,1,60,14
1,975,17,0,56,16
2,973,16,1,60,14
3,973,17,0,61,16
1,976,17,0,56,16
2,974,16,1,60,14
3,974,17,0,61,16
1,977,17,0,56,16
2,975,16,1,60,14
3,975,17,0,61,16
1,978,17,0,57,16
2,976,16,1,60,14
3,976,17,0,62,16
1,979,17,0,56,16
2,977,16,1,60,14
3,977,17,0,62,16
1,980,17,0,56,16
2,978,16,1,60,14
3,978,17,0,61,16
1,981,17,0,56,16
2,979,16,1,60,14
3,979,17,0,61,16
1,982,17,0,57,16
2,980,16,2,60,14
3,980,17,0,61,16
1,983,17,0,57,16
2,981,16,1,60,14
3,981,17,0,61,16
1,984,17,0,57,16
2,982,16,1,60,14
3,982,17,0,62,16
1,985,17,0,57,16
2,983,16,0,60,14
3,983,17,0,62,16
1,986,17,0,57,16
2,984,16,1,60,14
3,984,17,0,62,16
1,987,17,0,57,16
2,985,16,1,60,14
3,985,17,0,62,16
1,988,17,0,57,16
2,986,16,1,60,14
3,986,16,32,62,16
1,989,17,0,57,16
2,987,16,1,60,14
3,987,15,83,62,16
1,990,17,2,57,16
2,988,15,22,60,14
3,988,17,15,62,16
1,991,17,0,57,16
2,989,16,2,60,14
3,989,17,0,62,16
1,992,17,0,57,16
2,990,16,0,60,14
3,990,17,0,62,16
1,993,17,0,57,16
2,991,16,0,60,14
3,991,17,0,62,16
1,994,17,0,57,16
2,992,16,0,60,14
3,992,17,0,62,16
1,995,17,0,57,16
2,993,16,0,60,14
3,993,17,0,62,16
1,996,17,0,57,16
2,994,16,0,60,14
3,994,17,0,62,16
1,997,17,0,57,16
2,995,16,0,60,14
3,995,17,0,61,16
1,998,17,0,57,16
2,996,16,0,60,14
3,996,17,0,61,16
1,999,17,0,57,16
2,997,16,0,60,14
3,997,17,0,61,16
1,1000,17,0,56,16
2,998,16,0,60,14
3,998,17,0,61,16
2,999,16,0,60,14
3,999,18,0,62,16
2,1000,16,0,60,14
3,1000,17,0,62,16
